project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test2122,"public void test2122() throws Throwable {
    Tag tag0 = Tag.valueOf(""org.jsoup.select.Evaluator$Tag"");
    Attributes attributes0 = new Attributes();
    Element element0 = new Element(tag0, ""k:{zgh;sv!gwxui>g"", attributes0);
    // Undeclared exception!
    try {
        element0.toggleClass((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test2223,"public void test2223() throws Throwable {
    Tag tag0 = Tag.valueOf(""E6v,kRS9z"");
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""E6v,kRS9z"", attributes0);
    // Undeclared exception!
    try {
        formElement0.select(""E6v,kRS9z"");
        fail(""Expecting exception: IllegalStateException"");
    } catch (IllegalStateException e) {
        //
        // Could not parse query 'kRS9z': unexpected token at '9z'
        //
        verifyException(""org.jsoup.select.QueryParser"", e);
    }
}",0,
project,0,test2324,"public void test2324() throws Throwable {
    Document document0 = new Document(""String must not be empty"");
    // Undeclared exception!
    try {
        document0.select("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test2425,"public void test2425() throws Throwable {
    Tag tag0 = Tag.valueOf(""W<5#u?{W"");
    TextNode textNode0 = new TextNode(""W<5#u?{W"", ""W<5#u?{W"");
    Attributes attributes0 = textNode0.attributes();
    FormElement formElement0 = new FormElement(tag0, ""W<5#u?{W"", attributes0);
    // Undeclared exception!
    try {
        formElement0.removeClass((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test2526,"public void test2526() throws Throwable {
    Tag tag0 = Tag.valueOf(""M:it7!U*"");
    Attributes attributes0 = new Attributes();
    Element element0 = new Element(tag0, ""hw[}g|+GD8|0>X"", attributes0);
    // Undeclared exception!
    try {
        element0.prependChild((Node) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test2627,"public void test2627() throws Throwable {
    Document document0 = new Document(""InFrameset"");
    // Undeclared exception!
    try {
        document0.prepend((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test2728,"public void test2728() throws Throwable {
    Tag tag0 = Tag.valueOf(""vFXBBE*jjl[oJ94wZ"");
    TextNode textNode0 = TextNode.createFromEncoded(""Insert position out of bounds."", ""vFXBBE*jjl[oJ94wZ"");
    Attributes attributes0 = textNode0.attributes();
    FormElement formElement0 = new FormElement(tag0, ""5@"", attributes0);
    // Undeclared exception!
    try {
        formElement0.getElementsMatchingOwnText((Pattern) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.select.Evaluator$MatchesOwn"", e);
    }
}",0,
project,0,test2929,"public void test2929() throws Throwable {
    Tag tag0 = Tag.valueOf(""yRt2'T"");
    Element element0 = new Element(tag0, """");
    // Undeclared exception!
    try {
        element0.getElementsByAttributeValueNot(""yRt2'T"", """");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test3030,"public void test3030() throws Throwable {
    Document document0 = new Document(""org.jsoup.select.Evaluator"");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValueMatching((String) null, (Pattern) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.select.Evaluator$AttributeWithValueMatching"", e);
    }
}",0,
project,0,test3131,"public void test3131() throws Throwable {
    Document document0 = new Document(""@Qn(k@"");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValueEnding(""@Qn(k@"", """");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test3232,"public void test3232() throws Throwable {
    Document document0 = new Document("""");
    // Undeclared exception!
    try {
        document0.getElementsByAttributeValue("""", """");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test3333,"public void test3333() throws Throwable {
    Document document0 = new Document(""DpoM-as|6AmfaJ[$`'"");
    // Undeclared exception!
    try {
        document0.getElementsByAttribute("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // String must not be empty
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test3434,"public void test3434() throws Throwable {
    Document document0 = new Document(""dfn"");
    // Undeclared exception!
    try {
        document0.firstElementSibling();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.jsoup.nodes.Element"", e);
    }
}",0,
project,0,test3535,"public void test3535() throws Throwable {
    Document document0 = new Document("""");
    // Undeclared exception!
    try {
        document0.child(35);
        fail(""Expecting exception: IndexOutOfBoundsException"");
    } catch (IndexOutOfBoundsException e) {
        //
        // Index: 35, Size: 0
        //
        verifyException(""java.util.ArrayList"", e);
    }
}",1,
project,0,test3636,"public void test3636() throws Throwable {
    Document document0 = new Document(""P"");
    // Undeclared exception!
    try {
        document0.child((-1117));
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",1,
project,0,test3737,"public void test3737() throws Throwable {
    Tag tag0 = Tag.valueOf(""%|r<"");
    Attributes attributes0 = new Attributes();
    Element element0 = new Element(tag0, ""%|r<"", attributes0);
    // Undeclared exception!
    try {
        element0.before("""");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test3838,"public void test3838() throws Throwable {
    Document document0 = new Document(""+x4RH@Amv\u00079P&"");
    // Undeclared exception!
    try {
        document0.attr(""+x4RH@Amv\u00079P&"", (String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test3939,"public void test3939() throws Throwable {
    Tag tag0 = Tag.valueOf(""br"");
    TextNode textNode0 = TextNode.createFromEncoded(""p3m##Y#<5_6P62Ku3N"", ""&y2/ql|slJ"");
    Attributes attributes0 = textNode0.attributes();
    FormElement formElement0 = new FormElement(tag0, ""k_A"", attributes0);
    // Undeclared exception!
    try {
        formElement0.append((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test4040,"public void test4040() throws Throwable {
    Tag tag0 = Tag.valueOf(""itemscope"");
    Element element0 = null;
    try {
        element0 = new Element(tag0, ""itemscope"", (Attributes) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test4141,"public void test4141() throws Throwable {
    Element element0 = null;
    try {
        element0 = new Element((Tag) null, ""B#H2Cf1%+I/(e"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test4242,"public void test4242() throws Throwable {
    Document document0 = new Document("""");
    String string0 = document0.html();
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test4343,"public void test4343() throws Throwable {
    Document document0 = new Document(""#=Q_1K'KenM!,"");
    Element element0 = document0.val(""#=Q_1K'KenM!,"");
    assertEquals(0, element0.childNodeSize());
}",0,"assertEquals(0, element0.childNodeSize())"
project,0,test4444,"public void test4444() throws Throwable {
    Document document0 = new Document(""XPg)rWY^Nm.b5+/"");
    String string0 = document0.val();
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test4545,"public void test4545() throws Throwable {
    Document document0 = new Document("""");
    Integer integer0 = document0.elementSiblingIndex();
    assertEquals(0, (int) integer0);
}",0,
project,0,test4646,"public void test4646() throws Throwable {
    Document document0 = new Document(""pEqpZb${bEh%!a*"");
    String string0 = document0.cssSelector();
    assertEquals(""#root"", string0);
}",0,assertNotNull(string0)
project,0,test4747,"public void test4747() throws Throwable {
    Document document0 = new Document(""+h"");
    LinkedList<Comment> linkedList0 = new LinkedList<Comment>();
    // Undeclared exception!
    try {
        document0.insertChildren(65536, linkedList0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Insert position out of bounds.
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test5252,"public void test5252() throws Throwable {
    Document document0 = new Document("""");
    boolean boolean0 = document0.isBlock();
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test5555,"public void test5555() throws Throwable {
    Tag tag0 = Tag.valueOf(""(XL7["");
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""(XL7["", attributes0);
    Element element0 = formElement0.empty();
    assertSame(element0, formElement0);
}",0,
project,0,test5656,"public void test5656() throws Throwable {
    Document document0 = new Document(""C}ffUrV~rm4dY"");
    // Undeclared exception!
    try {
        document0.tagName((String) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Tag name must not be empty.
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",1,
project,0,test5858,"public void test5858() throws Throwable {
    Document document0 = new Document(""#=Q_1K'KenM!,"");
    // Undeclared exception!
    try {
        document0.getElementsMatchingOwnText(""5NN[k2"");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Pattern syntax error: 5NN[k2
        //
        verifyException(""org.jsoup.nodes.Element"", e);
    }
}",0,
project,0,test5959,"public void test5959() throws Throwable {
    Tag tag0 = Tag.valueOf(""[jyKV>"");
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""[jyKV>"", attributes0);
    String string0 = formElement0.nodeName();
    assertEquals(""[jykv>"", string0);
}",0,assertNotNull(string0)
project,0,test6464,"public void test6464() throws Throwable {
    TextNode textNode0 = new TextNode(""cite"", ""cite"");
    boolean boolean0 = Element.preserveWhitespace(textNode0);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test6565,"public void test6565() throws Throwable {
    Document document0 = new Document(""P"");
    Element element0 = document0.previousElementSibling();
    assertNull(element0);
}",0,assertNotNull(element0)
project,0,test6666,"public void test6666() throws Throwable {
    Tag tag0 = Tag.valueOf(""[jyKV>"");
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""[jyKV>"", attributes0);
    formElement0.toggleClass(""[jyKV>"");
    String string0 = formElement0.cssSelector();
    assertNotNull(string0);
}",0,
project,0,test6767,"public void test6767() throws Throwable {
    Tag tag0 = Tag.valueOf(""[jyKV>"");
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""[jyKV>"", attributes0);
    Elements elements0 = formElement0.elements();
    // Undeclared exception!
    try {
        formElement0.insertChildren((-3), elements0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Insert position out of bounds.
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test6868,"public void test6868() throws Throwable {
    Tag tag0 = Tag.valueOf(""[jyKV>"");
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""[jyKV>"", attributes0);
    Elements elements0 = formElement0.getElementsByAttributeStarting(""RWM0zO.\""z$c2 "");
    Element element0 = formElement0.insertChildren((-1), elements0);
    assertSame(formElement0, element0);
}",0,
project,0,test7070,"public void test7070() throws Throwable {
    Tag tag0 = Tag.valueOf(""l"");
    Attributes attributes0 = new Attributes();
    Element element0 = new Element(tag0, """", attributes0);
    // Undeclared exception!
    try {
        element0.after((Node) element0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test7373,"public void test7373() throws Throwable {
    Tag tag0 = Tag.valueOf(""[jyKV>"");
    Attributes attributes0 = new Attributes();
    FormElement formElement0 = new FormElement(tag0, ""[jyKV>"", attributes0);
    // Undeclared exception!
    try {
        formElement0.after(""RWM0zO.\""z$c2 "");
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Object must not be null
        //
        verifyException(""org.jsoup.helper.Validate"", e);
    }
}",0,
project,0,test7575,"public void test7575() throws Throwable {
    Tag tag0 = Tag.valueOf(""l"");
    Attributes attributes0 = new Attributes();
    Element element0 = new Element(tag0, """", attributes0);
    Element element1 = element0.prependText(""9"");
    assertEquals(""l"", element1.tagName());
}",0,assertNotNull(element1.tagName())
project,0,test7676,"public void test7676() throws Throwable {
    Document document0 = new Document(""A;7c}W35$8 Oo<n"");
    // Undeclared exception!
    try {
        document0.normalise();
        //  fail(""Expecting exception: NoSuchElementException"");
        // Unstable assertion
    } catch (NoSuchElementException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.util.LinkedList"", e);
    }
}",0,
project,0,test7777,"public void test7777() throws Throwable {
    // Undeclared exception!
    try {
        Document.createShell("""");
        //  fail(""Expecting exception: NoSuchElementException"");
        // Unstable assertion
    } catch (NoSuchElementException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.util.LinkedList"", e);
    }
}",0,
