project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test04848,"public void test04848() throws Throwable {
    double[] doubleArray0 = new double[2];
    doubleArray0[0] = (double) (short) (-925);
    doubleArray0[1] = (-1.0);
    double double0 = NumberUtils.max(doubleArray0);
    assertEquals((-1.0), double0, 0.01);
}",1,
project,0,test04949,"public void test04949() throws Throwable {
    byte[] byteArray0 = new byte[9];
    byteArray0[0] = (byte) (-93);
    byteArray0[1] = (byte) (-93);
    byteArray0[2] = (byte) (-93);
    byteArray0[3] = (byte) (-93);
    byteArray0[4] = (byte) (-93);
    byteArray0[5] = (byte) (-93);
    byteArray0[6] = (byte) (-56);
    byteArray0[7] = (byte) (-93);
    byteArray0[8] = (byte) (-93);
    byte byte0 = NumberUtils.max(byteArray0);
    assertEquals((byte) (-56), byte0);
}",0,"assertEquals(byteArray0, byte0)"
project,0,test05050,"public void test05050() throws Throwable {
    short short0 = NumberUtils.max((short) 0, (short) 0, (short) 0);
    assertEquals((short) 0, short0);
}",0,
project,0,test05151,"public void test05151() throws Throwable {
    short short0 = NumberUtils.max((short) (-1235), (short) (-1235), (short) (-1235));
    assertEquals((short) (-1235), short0);
}",0,assertNotNull(short0)
project,0,test05252,"public void test05252() throws Throwable {
    long long0 = NumberUtils.max((-193L), (-193L), 0L);
    assertEquals(0L, long0);
}",0,"assertEquals(1, long0)"
project,0,test05353,"public void test05353() throws Throwable {
    long long0 = NumberUtils.max((-1718L), (-1023L), (-1718L));
    assertEquals((-1023L), long0);
}",1,
project,0,test05454,"public void test05454() throws Throwable {
    int int0 = NumberUtils.max(0, 0, 0);
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test05555,"public void test05555() throws Throwable {
    float float0 = NumberUtils.max(0.0F, 0.0F, (-3004.806F));
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test05656,"public void test05656() throws Throwable {
    float float0 = NumberUtils.max((-1.0F), (-1.0F), (-1.0F));
    assertEquals((-1.0F), float0, 0.01F);
}",0,
project,0,test05757,"public void test05757() throws Throwable {
    double double0 = NumberUtils.max((-84.9169040138), (double) (byte) 0, (double) (byte) 0);
    assertEquals(0.0, double0, 0.01);
}",0,
project,0,test05858,"public void test05858() throws Throwable {
    double double0 = NumberUtils.max((double) (-1483L), (-5807.7), (-5807.7));
    assertEquals((-1483.0), double0, 0.01);
}",0,
project,0,test05959,"public void test05959() throws Throwable {
    byte byte0 = NumberUtils.max((byte) (-90), (byte) (-90), (byte) (-93));
    assertEquals((byte) (-90), byte0);
}",0,assertNotNull(byte0)
project,0,test06060,"public void test06060() throws Throwable {
    Number number0 = NumberUtils.createNumber(""9"");
    assertEquals(9, number0);
}",0,
project,0,test06162,"public void test06162() throws Throwable {
    Long long0 = NumberUtils.createLong(""3"");
    assertEquals(3L, (long) long0);
}",1,
project,0,test06263,"public void test06263() throws Throwable {
    Long long0 = NumberUtils.createLong(""-8"");
    assertEquals((-8L), (long) long0);
}",1,
project,0,test06364,"public void test06364() throws Throwable {
    Integer integer0 = NumberUtils.createInteger(""7"");
    assertEquals(7, (int) integer0);
}",1,
project,0,test06465,"public void test06465() throws Throwable {
    Float float0 = NumberUtils.createFloat(""8"");
    assertEquals(8.0F, (float) float0, 0.01F);
}",0,
project,0,test06768,"public void test06768() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.createDouble("";21W$eQ>{"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
    }
}",1,
project,0,test06869,"public void test06869() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.createBigDecimal(""1m`JpWR"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""java.math.BigDecimal"", e);
    }
}",1,
project,0,test06970,"public void test06970() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.createBigInteger(""Dg`1U"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // For input string: \""Dg`1U\""
        //
        verifyException(""java.lang.NumberFormatException"", e);
    }
}",0,
project,0,test07071,"public void test07071() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.createLong(""&}j>4?g+\""<"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // For input string: \""&}j>4?g+\""<\""
        //
        verifyException(""java.lang.NumberFormatException"", e);
    }
}",1,
project,0,test07172,"public void test07172() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.createInteger(""]DK6"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
        //
        // For input string: \""]DK6\""
        //
        verifyException(""java.lang.NumberFormatException"", e);
    }
}",1,
project,0,test07273,"public void test07273() throws Throwable {
    Double double0 = NumberUtils.createDouble(""7"");
    assertEquals(7.0, (double) double0, 0.01);
}",1,
project,0,test07374,"public void test07374() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.createFloat(""org.apache.commons.lang3.math.NumberUtils"");
        fail(""Expecting exception: NumberFormatException"");
    } catch (NumberFormatException e) {
    }
}",0,
project,0,test07475,"public void test07475() throws Throwable {
    short short0 = NumberUtils.toShort(""aW+na=fT}2ru86SS1"", (short) (byte) (-114));
    assertEquals((short) (-114), short0);
}",0,
project,0,test07576,"public void test07576() throws Throwable {
    byte byte0 = NumberUtils.toByte(""sun.text.Normalizer is not available"", (byte) 0);
    assertEquals((byte) 0, byte0);
}",1,
project,0,test07677,"public void test07677() throws Throwable {
    byte byte0 = NumberUtils.toByte((String) null, (byte) (-79));
    assertEquals((byte) (-79), byte0);
}",0,
project,0,test07778,"public void test07778() throws Throwable {
    double double0 = NumberUtils.toDouble((String) null, (double) (short) 32);
    assertEquals(32.0, double0, 0.01);
}",0,
project,0,test07879,"public void test07879() throws Throwable {
    float float0 = NumberUtils.toFloat((String) null, 354.7F);
    assertEquals(354.7F, float0, 0.01F);
}",0,
project,0,test07980,"public void test07980() throws Throwable {
    float float0 = NumberUtils.toFloat(""Strings must not be null"", (float) (byte) 0);
    assertEquals(0.0F, float0, 0.01F);
}",0,
project,0,test08081,"public void test08081() throws Throwable {
    long long0 = NumberUtils.toLong(""The stripAccents(CharSequence) method requires at least Java 1.6 or a Sun JVM"", (-617L));
    assertEquals((-617L), long0);
}",1,
project,0,test08182,"public void test08182() throws Throwable {
    int int0 = NumberUtils.toInt(""decmose"", (int) (byte) 0);
    assertEquals(0, int0);
}",0,"assertEquals(0, int0)"
project,0,test08283,"public void test08283() throws Throwable {
    int int0 = NumberUtils.toInt((String) null, 714);
    assertEquals(714, int0);
}",1,
project,0,test08384,"public void test08384() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""F"");
    assertFalse(boolean0);
}",0,
project,0,test08485,"public void test08485() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""."");
    assertFalse(boolean0);
}",0,
project,0,test08586,"public void test08586() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""3"");
    assertTrue(boolean0);
}",0,
project,0,test08687,"public void test08687() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""--ylQ=9"");
    assertFalse(boolean0);
}",0,
project,0,test08788,"public void test08788() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""0xlh#f>4#vhZfZxN"");
    assertFalse(boolean0);
}",0,
project,0,test08889,"public void test08889() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""0xb"");
    assertTrue(boolean0);
}",0,
project,0,test08990,"public void test08990() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""-0x"");
    assertFalse(boolean0);
}",0,
project,0,test09091,"public void test09091() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""-0="");
    assertFalse(boolean0);
}",0,
project,0,test09192,"public void test09192() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""Threshold must not be negative"");
    assertFalse(boolean0);
}",0,
project,0,test09293,"public void test09293() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber("""");
    assertFalse(boolean0);
}",0,
project,0,test09394,"public void test09394() throws Throwable {
    boolean boolean0 = NumberUtils.isNumber(""0x-0xThe Array must not be null"");
    assertFalse(boolean0);
}",0,
project,0,test09495,"public void test09495() throws Throwable {
    boolean boolean0 = NumberUtils.isDigits(""0xStrings must not be null"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test09596,"public void test09596() throws Throwable {
    boolean boolean0 = NumberUtils.isDigits((String) null);
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test09697,"public void test09697() throws Throwable {
    byte byte0 = NumberUtils.max((byte) 0, (byte) 0, (byte) 4);
    assertEquals((byte) 4, byte0);
}",0,
project,0,test09798,"public void test09798() throws Throwable {
    byte byte0 = NumberUtils.max((byte) 0, (byte) 23, (byte) 23);
    assertEquals((byte) 23, byte0);
}",0,
project,0,test09899,"public void test09899() throws Throwable {
    short short0 = NumberUtils.max((short) 45, (short) 0, (short) 102);
    assertEquals((short) 102, short0);
}",0,
project,0,test099100,"public void test099100() throws Throwable {
    short short0 = NumberUtils.max((short) 120, (short) 2022, (short) 0);
    assertEquals((short) 2022, short0);
}",0,assertNotNull(short0)
project,0,test100101,"public void test100101() throws Throwable {
    int int0 = NumberUtils.max((int) (byte) (-32), 0, 920);
    assertEquals(920, int0);
}",0,"assertEquals(0, int0)"
project,0,test101102,"public void test101102() throws Throwable {
    int int0 = NumberUtils.max((-3045), (-3045), (-3045));
    assertEquals((-3045), int0);
}",0,"assertEquals(0, int0)"
project,0,test102103,"public void test102103() throws Throwable {
    long long0 = NumberUtils.max((-2083L), (long) 0, 14L);
    assertEquals(14L, long0);
}",1,
project,0,test103104,"public void test103104() throws Throwable {
    NumberUtils numberUtils0 = new NumberUtils();
    long long0 = NumberUtils.max((long) numberUtils0.SHORT_ONE, 0L, (long) numberUtils0.BYTE_ONE);
    assertEquals(1L, long0);
}",0,"assertEquals(1, long0)"
project,0,test104105,"public void test104105() throws Throwable {
    byte byte0 = NumberUtils.min((byte) 86, (byte) 46, (byte) (-107));
    assertEquals((byte) (-107), byte0);
}",0,
project,0,test105106,"public void test105106() throws Throwable {
    short short0 = NumberUtils.min((short) 5543, (short) 5543, (short) (-3091));
    assertEquals((short) (-3091), short0);
}",0,
project,0,test106107,"public void test106107() throws Throwable {
    short short0 = NumberUtils.min((short) 977, (short) (-925), (short) 977);
    assertEquals((short) (-925), short0);
}",0,
project,0,test107108,"public void test107108() throws Throwable {
    short short0 = NumberUtils.min((short) 5, (short) 5, (short) 5);
    assertEquals((short) 5, short0);
}",0,assertNotNull(short0)
project,0,test108109,"public void test108109() throws Throwable {
    int int0 = NumberUtils.min(0, (-2303), (-2303));
    assertEquals((-2303), int0);
}",0,"assertEquals(0, int0)"
project,0,test109110,"public void test109110() throws Throwable {
    int int0 = NumberUtils.min(224, 224, (-3045));
    assertEquals((-3045), int0);
}",0,"assertEquals(0, int0)"
project,0,test110111,"public void test110111() throws Throwable {
    long long0 = NumberUtils.min(969L, 969L, 0L);
    assertEquals(0L, long0);
}",0,"assertEquals(0, long0)"
project,0,test111112,"public void test111112() throws Throwable {
    long long0 = NumberUtils.min((long) (byte) 36, (long) (byte) 0, (long) (byte) 0);
    assertEquals(0L, long0);
}",0,"assertEquals(1, long0)"
project,0,test112113,"public void test112113() throws Throwable {
    long long0 = NumberUtils.min(0L, 1L, (long) (short) 2022);
    assertEquals(0L, long0);
}",0,"assertEquals(1, long0)"
project,0,test113114,"public void test113114() throws Throwable {
    float[] floatArray0 = new float[9];
    floatArray0[3] = (float) 224;
    float float0 = NumberUtils.max(floatArray0);
    assertEquals(224.0F, float0, 0.01F);
}",1,
project,0,test114115,"public void test114115() throws Throwable {
    float[] floatArray0 = new float[5];
    floatArray0[2] = Float.NaN;
    float float0 = NumberUtils.max(floatArray0);
    assertEquals(Float.NaN, float0, 0.01F);
}",1,
project,0,test115116,"public void test115116() throws Throwable {
    float[] floatArray0 = new float[0];
    // Undeclared exception!
    try {
        NumberUtils.max(floatArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test116117,"public void test116117() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.max((float[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test117118,"public void test117118() throws Throwable {
    float[] floatArray0 = new float[5];
    float float0 = NumberUtils.max(floatArray0);
    assertEquals(0.0F, float0, 0.01F);
}",1,
project,0,test118119,"public void test118119() throws Throwable {
    double[] doubleArray0 = new double[9];
    doubleArray0[3] = 1213.0;
    double double0 = NumberUtils.max(doubleArray0);
    assertEquals(1213.0, double0, 0.01);
}",1,
project,0,test119120,"public void test119120() throws Throwable {
    double[] doubleArray0 = new double[4];
    doubleArray0[1] = Double.NaN;
    double double0 = NumberUtils.max(doubleArray0);
    assertEquals(Double.NaN, double0, 0.01);
}",1,
project,0,test120121,"public void test120121() throws Throwable {
    double[] doubleArray0 = new double[0];
    // Undeclared exception!
    try {
        NumberUtils.max(doubleArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test121122,"public void test121122() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.max((double[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test122123,"public void test122123() throws Throwable {
    double[] doubleArray0 = new double[3];
    double double0 = NumberUtils.max(doubleArray0);
    assertEquals(0.0, double0, 0.01);
}",1,
project,0,test123124,"public void test123124() throws Throwable {
    byte[] byteArray0 = new byte[5];
    byteArray0[4] = (byte) 118;
    byte byte0 = NumberUtils.max(byteArray0);
    assertEquals((byte) 118, byte0);
}",0,
project,0,test124125,"public void test124125() throws Throwable {
    byte[] byteArray0 = new byte[0];
    // Undeclared exception!
    try {
        NumberUtils.max(byteArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test125126,"public void test125126() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.max((byte[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test126127,"public void test126127() throws Throwable {
    byte[] byteArray0 = new byte[5];
    byte byte0 = NumberUtils.max(byteArray0);
    assertEquals((byte) 0, byte0);
}",1,
project,0,test127128,"public void test127128() throws Throwable {
    short[] shortArray0 = new short[3];
    shortArray0[2] = (short) (byte) 118;
    short short0 = NumberUtils.max(shortArray0);
    assertEquals((short) 118, short0);
}",0,"assertEquals(shortArray0, short0)"
project,0,test128129,"public void test128129() throws Throwable {
    short[] shortArray0 = new short[3];
    short short0 = NumberUtils.max(shortArray0);
    assertEquals((short) 0, short0);
}",1,
project,0,test129130,"public void test129130() throws Throwable {
    short[] shortArray0 = new short[0];
    // Undeclared exception!
    try {
        NumberUtils.max(shortArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test130131,"public void test130131() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.max((short[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test131132,"public void test131132() throws Throwable {
    int[] intArray0 = new int[8];
    intArray0[3] = 1488;
    int int0 = NumberUtils.max(intArray0);
    assertEquals(1488, int0);
}",1,
project,0,test132133,"public void test132133() throws Throwable {
    int[] intArray0 = new int[0];
    // Undeclared exception!
    try {
        NumberUtils.max(intArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test133134,"public void test133134() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.max((int[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",1,
project,0,test134135,"public void test134135() throws Throwable {
    int[] intArray0 = new int[8];
    int int0 = NumberUtils.max(intArray0);
    assertEquals(0, int0);
}",1,
project,0,test135136,"public void test135136() throws Throwable {
    long[] longArray0 = new long[0];
    // Undeclared exception!
    try {
        NumberUtils.max(longArray0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Array cannot be empty.
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
project,0,test136137,"public void test136137() throws Throwable {
    // Undeclared exception!
    try {
        NumberUtils.max((long[]) null);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // The Array must not be null
        //
        verifyException(""org.apache.commons.lang3.math.NumberUtils"", e);
    }
}",0,
